user,trend_slope,trend_mean,trend_std,trend_volatility,trend_category
9bbbb60a592d8f1e985d98891279e7c2c0ca05cdadf71e2fa8bf2920790bfb23,-1.2131001523960067e-06,1.4745907713908424,0.27773921242832555,0.18835002755805963,Decreasing
9bbf33949306bcedf5cf02a3f9b5d651f75161a35e10250fe223e2b7e876e1ae,1.2945328042218382e-06,0.20817874321963353,0.05290890466061236,0.2541513309300374,Increasing
9bc121b091e535a65f964f117d23ce9ce825295eb100885dd954ddbcd5eed6b9,3.329255566856766e-06,0.012399040788603266,0.045341096263049295,3.656822897520035,Increasing
9bc2750e2186b2a316f4b9d1715c75f090d6baa6eb2253a25f88ea25ca82313d,1.741502304467983e-06,0.15022058425735954,0.013626398281991829,0.09070926164584033,Increasing
9bc56f60b040670298fc980f43974630d40bb2d12b498a05e0b6586d40f25ed3,1.2825455075395886e-07,0.22478230416200665,0.055190130848903146,0.24552702693680964,Stable
9bc5eaed709593daebf73357644f12e678e708c227da98d7937cd52445df8042,-4.1972700203084364e-07,0.05467326929149538,0.008078952145839114,0.14776786262342323,Stable
9bc608faf78705c18b9c73b47df422478e5f929d20b157ebd0d1ee3d9f09df22,3.136785827314055e-06,0.1921351200421444,0.06063511039457646,0.31558577308134134,Increasing
9bc7da65fe3e70f8fdb97e54e674daa0475c246d0b04883e748d88fcb41aa8c0,3.765437525920421e-06,0.12660849883544886,0.026611854831955925,0.21019011422402967,Increasing
9bce15dc1b53206640655cb000c91eacf41a4f03e09f8f4e439457915ab2e91b,7.0742859822783074e-06,0.20874396464965167,0.09938840500105274,0.4761258854494914,Increasing
9bd0150625a563f598c2bbb7b377c3697ccaae95e0d5417b7b57583999fe1625,8.437726674848062e-07,0.16836378588510942,0.029490538111314232,0.1751596280416171,Stable
9bd3d862dcf0723f3260b0927408a2a8268edd35c950ea9554f08aeaed78816a,-2.8304206081137337e-07,0.13005333861904866,0.10836432124650716,0.8332298301385955,Stable
9bd44efc44d49d82da9c24b7173fd5839240f7f1aeda1a31a5b6f4b8e5164e7f,-4.630749031938613e-07,0.17059504484480104,0.04272805124566239,0.25046478509697784,Stable
9bd47ca665aa203b6ad80d1a57a6273cf19af2b744eeec5b466b742c79055c67,1.802226234644698e-05,1.0481693685982283,0.2079488914433515,0.19839245228226085,Increasing
9bd6d154cbcdca54afb8bcad76806e074669fa4e92129a5cec5cab715a9fcb19,2.113910067727469e-06,0.09953305989532514,0.01923554285669303,0.19325782686599072,Increasing
9bd720dbca43fd30c6f09062a69642d36b8a8d8b4433970e8f7bd855d3b0d9e8,4.5062008184985386e-07,0.0591307128432977,0.021545746374189798,0.36437487962115694,Stable
9bd8670e4a5a8fe7d53e62eab5882e8104e59390cc3ece2fd3ae48d4d061c9f0,2.959255725222102e-05,1.2031276682467056,0.6819130342622084,0.566783602654527,Increasing
9bdacee8c59b1ddd26ada01bed70e5a68c50d6d8dd32900517bd463c3542f7ee,8.641136645204928e-07,0.2882601820808382,0.04973375477382945,0.17253078248553375,Stable
9bdd79be2831ed1cbc33ad204f59364ad55ee34b85acaa70c33a62848d570b32,3.4666321670578885e-07,0.2067977396687178,0.03921749470596488,0.18964179574104548,Stable
9bddfb7e9ebb481320016fd524a0f6865204543a3a586f7fb471b8202e4df295,-2.852123015657214e-07,0.12343861211549757,0.024135111653987473,0.1955231935968708,Stable
9be0830970dbc377cd163717268896d32c02cdd9239830e6d0c7a37fbcbb8ece,-1.8923642997425748e-08,0.0002115968672849889,0.0005044208301850713,2.383876645516178,Stable
9be28e4e19f827be468a0f6e080cfb8ac8a8a763ad5298d8a443fa5979b08d45,-7.48881744322232e-06,0.4952001113934964,0.1947477941571197,0.39327090135157305,Decreasing
9be3fd4993a7b544eded4407d188b93c4c5bcecba9ea14db68d0281879eb3361,2.605378881262532e-06,0.03190834229821316,0.04520365194603984,1.4166719011464035,Increasing
9bf00dcdcc1cee83d6ea040d582db39f6ddd4b5ebd8b0b5568580c108b300700,-1.4532989742560083e-06,0.11059968886641133,0.019480769923816785,0.17613765575187812,Decreasing
9bf76d92065b2ec7ff4138d188c1a4b17cd48cace9251d03a3ef898ba17ff172,-6.301723034223729e-07,0.044906314944036844,0.01732627543176501,0.38583160193298793,Stable
9bfe917f50a4a89e79bfaf08184632a4d4e6c66d463e8f6d2f28e774b03da9ef,7.45371670083624e-06,0.6247293979231495,0.47978964545063724,0.7679959467981657,Increasing
9c039106702c8d688aca57e7db6118133c15d601054697f51a56f5bfeb17d44a,9.052043145764672e-06,0.2333762511433424,0.06149827853865101,0.2635155815442337,Increasing
9c0844e757fb639b1e0003917f2f67dbf41b6b650c2660f01709420f0f867fe7,-1.3425804984043708e-05,1.4770582427491588,0.4027043040164879,0.2726394209526625,Decreasing
9c0bc0c60eb6b1fa40c2a3680723be1bc6d93e34704eb85f63659474be6b4090,-2.7554384521802227e-07,0.30836832484141996,0.15730001062521523,0.5101043069391371,Stable
9c0dadacb837b32eabe01e89cc3b23553d3874bc9c8fea32522802f1e209cfbb,2.7473001910501016e-05,0.5255157825135054,0.2564857909674813,0.4880648678917456,Increasing
9c1245831c81a067f7f758d97e413277cc8d5bbf07cdeda3db1159e04bb373a8,9.144054058429121e-07,0.9935560691313512,0.6312396992286604,0.6353337459661862,Stable
9c1a207a5c7457e2a2beb3ec678a400d6d298b9bc39dcd2220b4ffa68c6aeb92,-1.6322926477747274e-06,0.12536695660343614,0.016155394755285806,0.12886485556468402,Decreasing
9c1c84e5ce0fb50e66487aa3ba307138fc98e2430da10d7881270fcc06268569,2.1921418189372256e-07,0.2701565315787081,0.06640616847559795,0.2458062667874125,Stable
9c1f1a33b99ccbd3da413e59173fa21ed36904894168b6d7526d090df3b7374c,8.277514554496238e-07,0.2673598708667875,0.07729904916807046,0.2891198627432942,Stable
9c28be17dd66c775cab3cfd67eb9af3bdd832c8d833988539784659a4866d7f2,2.096091804739455e-06,0.09841144017745423,0.07427909583631233,0.7547811077896353,Increasing
9c2b74d66814bf7fee21370a15c80f8df6f0817105c6bbd5c02eba37db2ed296,-1.9551576855766012e-06,0.1604128998978771,0.023591347804688335,0.14706640064301052,Decreasing
9c32b14b1f69bdede3059c93c0b84c7f3edd77d525e2712c576a792b509cae92,-1.2469908882851243e-06,0.15742150009703246,0.03472557246912274,0.22058976980729042,Decreasing
9c341888815a91a41d74fd4251d02bb133b59453d8186b9a8422c49f6f4b124c,-5.666249588793771e-07,0.05783665441925172,0.04396956614027708,0.7602370258408518,Stable
9c38279efec48bc8302b373f3c1324ba8a715f26d6f0c0d0ad1624aae9d7a762,9.535207039445532e-07,0.10022074933940543,0.023398531794481505,0.23346993460646098,Stable
9c43e27d4bdc3947f6c3106268d7ea26ab5587640ff4aacc459a368e5a32b2fa,2.741675410552657e-06,0.2665635573019666,0.10061358815695659,0.37744689925104885,Increasing
9c473a2b92742e8b78c9bd96b35af6cbb4e562544be3b81415ec33860f9ce81d,-3.5266042850925265e-06,0.310281896992962,0.08031710773685795,0.2588520584514789,Decreasing
9c4f2f765c365e936d9cb72fe7fca7488950c2d91af9c7102defe580b50bba00,-4.737703897537844e-09,0.00015548593127458516,0.0003464565849374589,2.2282182194710805,Stable
9c5dfa9b029be2b48c3a27bb6576aece783eb0efb19a83a99421ddc85a0b21d7,-7.258206844951524e-08,0.16103527072382234,0.03324913579389795,0.20647113917621604,Stable
9c606145fe9eb1db47c94fbcec61998595c70018c26fa080891330b8a527b827,7.847246899046098e-07,0.22872289909611768,0.00997052550615554,0.04359216128143585,Stable
9c6d516b2f78c04100c5d74068a48aaad4e28d5e78c7ddd9da5c6a3a004f81f3,-1.08297421987285e-06,0.22048187455335694,0.03618251186783585,0.16410651415737865,Decreasing
9c6d93a65876ca2b48ef76904e494b27c1768b024daa695fa63d423ab0493dbb,1.5942675596032308e-05,0.3123603429302956,0.09005281773270911,0.28829785781354694,Increasing
9c7f5a0f41b68313bcf820f118901ae38ab947fd93d9a759bc9012ffaec4bd99,5.212340160925738e-07,0.15659210553071345,0.036418895835278034,0.23257172327972148,Stable
9c85cd92a72721974f2640bc50b5ad44cfd29cbe381504486c1c9355de0eba1f,1.1285855775316959e-06,0.28804939980447036,0.09290631007425863,0.3225360307548774,Increasing
9c86c6fae3960d8d9b9acb7f7aa5bd3b82143b83643825b22b13a9cd418b9a7f,3.107729046414459e-07,0.19426434298196418,0.03159142673761081,0.16262081992341648,Stable
9c8ac6e832d596ceb2e7fb4245705d2cb03b479d72d0378c8a319c6facf3b6ff,-4.632050028669116e-06,0.3111582918539722,0.052854661742536904,0.16986422385729577,Decreasing
9c8d0d2fcb9e24b5683343357ca244687ec89d80f337784be8644f34030b6e6b,-2.236607395142805e-06,0.025438576549187478,0.02543884663671361,1.000010617242109,Decreasing
9c948f5410d6cde0c9d2d836e460a43926aa9c892df796b56928e7ec7c51537b,5.7609836786726096e-05,0.7908765536329772,0.611277200357714,0.7729110156948591,Increasing
9c99ddc70825f722a116727a29d9e55f02fb5dc4b0739bd0ce4df6d8250cd0e4,-6.797486426481714e-06,0.1309884030417111,0.04984678589709541,0.38054350415450533,Decreasing
9c9d01d1e57d83a524fe091520209e4916eab8a481d497379b890895863c2ccc,3.964098725336987e-07,0.14855505786039402,0.06032666247257087,0.40608958955314334,Stable
9ca055bf998cc2ddaeeb30430abc3989c4c0aa9e28f4314754c838b58f3fbfce,-1.770971687958947e-07,0.21999693558056294,0.031239902701502443,0.14200153569894788,Stable
9ca805af9a3bb0aa11c2607179606cad6d233f06ca0ea395c3099c03af0d22e9,-2.5270340979814715e-06,0.2145406100581443,0.04502842874881839,0.2098830088001283,Decreasing
9ca89ad4bbff7f83580c5c3e3490b946c3b9b9ee1546d26c5405837229f8a304,-3.8036519585958395e-06,0.15553026686566807,0.10213749141564041,0.6567049197173747,Decreasing
9ca8eadb37651e47d3f57a12a5c4b166518875a17d45598adc15362c8fb199a3,4.9960784689443146e-05,7.963143835278542,4.478627822360781,0.56241955627116,Increasing
9caad599a03e670c4e8d70665f8da442d79ee1f7751a4310e30418b760526fa4,1.6169973632678788e-06,0.25692738825929984,0.09719217778425021,0.3782865596491432,Increasing
9cac9f9965ccf7f703961c47a0565e2a2f418eb31ce6510c544c09b9aa5119df,-3.585887590809617e-06,0.08958867253971156,0.01756499915906839,0.19606272379225662,Decreasing
9cb12d7ac8de872a6e334f8adb8e27f1d663a8c2ea640d62fd4e509b46433dee,-3.8052065054584564e-06,0.058394441916159036,0.15205987202691526,2.604012762811197,Decreasing
9cb13d5766d296520f99afe88fc855dcca6f008a69e2c4fda29a40ce81620c26,1.5885343088075331e-06,0.3073571811256757,0.04714619764501214,0.15339221121283794,Increasing
9cb86077a9d9d5d0f9c477f1ea34ba71acd4d3834e8cb2edf1f6aa1f629abb0c,6.31292823007359e-07,0.38375833962062567,0.05823660778036587,0.15175333476254144,Stable
9cbd34970d7250839d51fdafc4fbd5586417a1ea427fb3a1c1678832fd1d47ca,6.292098067889248e-08,0.0868506206027799,0.0018376384403584508,0.02115861035424348,Stable
9cc2fc7aa3c68905d79c179721457baec7df65a5769d77067eeea6bdd50ecb4e,-4.65064387402948e-07,0.1909999353138833,0.02921398634959569,0.152952859913729,Stable
9cc34d821929c0cf82cad53d8939b4468366b767adfa50b370644a3f2e995f31,-6.049664307838402e-07,0.11925397171652526,0.016534642804883884,0.1386506677042828,Stable
9cc34e87416ae63aec5e33167937f8fa0ee8987d16e35e63d0ed8ea5c091c02a,-4.1492481775464885e-06,0.477685035959836,0.28140531637572286,0.5891022225770195,Decreasing
9cc36498855c6394ee4482803d5398fa396f6f449d0125e807638dde458004a4,-1.36122548922555e-06,0.1340491251128494,0.035750841230434864,0.26669954914168953,Decreasing
9ccf49fb21894a20467ff19bd8fc1e4a070d8c1d09e98461cd271fde806dcf0a,-5.568113637260319e-07,0.2067321900278996,0.047143312670616284,0.22804050334035567,Stable
9ccfbdbbd1e0f07c647300ba59e3631746e083af4edd20731fd546a009c524fc,-1.3407952978621662e-06,0.14946348036419005,0.027432534385459468,0.18354004816839545,Decreasing
9cd326ec4b02595ba56c63a5cb132d00e8f68214f2e56bdbc1b76a82ab041c90,-4.994911879467625e-06,0.15085241176329572,0.15295254523181542,1.0139217758865866,Decreasing
9cd4f2ab945d572150199c08f3fed3e0a743a89e08798122e1d2b3f5c1d75145,-6.047108073886693e-07,0.07385202011076802,0.013238419530197852,0.17925602455209777,Stable
9cd6cbdcb4f55083d886076543411ff998cddc29d8a6eec1636373a362733201,5.554227088568782e-06,0.2925842889985983,0.1818613246435497,0.6215690024436717,Increasing
9cdcefd2f868a8dca5809a8639cf3799128467c41eb7e7a06ea812fae57ee317,-2.801681377692636e-07,0.07826155567915982,0.02356645320709073,0.3011242621307388,Stable
9cf3f1a488154cda87d63ceb0295d1b77282e834be2555a381c800b051181963,1.2619810734577195e-06,0.2605895499023791,0.06356656871949475,0.24393368323214715,Increasing
9cf8d42e7911469bc7f636503ee9b18e80e2e036653e5f72b90c379e98ad34ae,1.6449213315186996e-07,0.13314860358106997,0.019981256853997074,0.15006734067497088,Stable
9cfb83249cdfd21b1daca7e492263b1abd6e04bc6dfe68186aa6bd3c42341742,-2.133006871063281e-06,0.08107397770947372,0.08036614846149497,0.9912693410638461,Decreasing
9cfbbc4eb60b9824f7fdeeb0c985cbc4ccfc53edfb0a33508e964acaf515490b,3.7587020392493656e-07,0.21273145374526575,0.03734887633297439,0.17556819020142464,Stable
9cfd049b91ab1c001a81630203377afa198e945df846c9e18bc9f7f123fface9,1.6103357685216944e-06,0.24616677388328925,0.062256980378230686,0.25290570045715227,Increasing
9cfd32fdb42fb1ece1e97044b7dd53fbeadcf6384736a125b9369a590c0202c4,4.2158695460043965e-07,0.03431714627888563,0.008456382866853409,0.24641859198112817,Stable
9cfe022abe51a3da241c23aa7529680484877b8ba2dbcf766c84867a7b715aa5,2.070903595744462e-06,0.2692996103782433,0.04506245890383831,0.16733206127014472,Increasing
9cff1e59fae671d8cefd661d4a04bd65113767307cfcdbfc7f40ff908dc84b56,-4.836898835917436e-06,0.2790107553855272,0.04265235029245349,0.15286991439995917,Decreasing
9d011372cdc48b30b09b77f56deb42bd91a00f17fbcbdc5cf27fdee40ee2725d,1.6258969011696043e-08,0.127859106910649,0.06280126147275696,0.49117550552456135,Stable
9d02dae88a1df70207f987af47b68407e2d3f255b4712031f7d5affae35b0583,-1.2517219700421684e-06,0.1692850435844662,0.032756934158333244,0.19350164352817675,Decreasing
9d081d518a3ee94e4fd3021587284171e73105c7c5ca1491a6fe172cbc1ddfd1,-7.140395515479113e-06,0.2074491874396738,0.0707345577594577,0.3409729323718238,Decreasing
9d0aaca8adba8afadaecfe85ba600ce665ce7597abc6d6a5939a2d9f37d23018,-9.612089502058882e-07,0.260049034001281,0.10458255481496675,0.40216475026187404,Stable
9d0de32b8037038c494b37c30a3aa42bc3145d8f8a7a9e046b6f566c1b64c288,-9.919738161121949e-07,0.2403142878749194,0.0674610611304122,0.28072014247244775,Stable
9d0df26a7e017bdb4644f126d4fc74f1c68f5d0d2defee70551c8c9f998eed8e,2.3059170244007547e-06,1.4864566003119024,0.30711724468060436,0.20661030037214817,Increasing
9d1a351df4ee70474cc25ddb395736eb99d7fa0eb7d195937491dc923affce24,-5.791320752186907e-06,0.24859595615406535,0.07234421877688182,0.29101124529977096,Decreasing
9d1b1dcc41e7626a84c48587a480974a692e3e3b1661aaa9c79990bd0c92a3e1,-1.0574316126286424e-06,0.1631728990700789,0.01830235667488732,0.11216541949792097,Decreasing
9d1dd6582381e1b892700319fbcecde884d796a45a0b369691ea560523dbb829,-1.9542537249565873e-06,0.21499323537102885,0.05704636961601822,0.265340300207908,Decreasing
9d2289817bc9b7c190ce17b1e2b84e6962596b8478b157794892c7b1b95db020,3.993639454714275e-06,0.28039902436024844,0.043252494243881896,0.15425336925677874,Increasing
9d24acc65319bc8a972598d734cd8d0c6508a3a0715c883bb4c487faa1b0a7fc,-7.798635198104311e-07,0.112621945078909,0.043729540137488254,0.3882861382552839,Stable
9d2a9c58126b644d274d1b21baae99bfb25a388da83616b6de930c135ea442c5,-2.610718042558404e-06,0.06564115990454153,0.04318337545876929,0.6578703898829422,Decreasing
9d33798f3bbfb746cb258df7462aec5c9c9012fcb10dbb6a29f183e92c016688,-8.106602652065287e-06,0.28519265200162514,0.03121530722693213,0.10945340634777033,Decreasing
9d33a08a8b8033b4858cb2493b8ae4a4a77d0a0eb5ecd3b49334a3e7bb3d0a0b,-3.1016578076069265e-06,0.2763213599760017,0.04961525029311942,0.17955633360167475,Decreasing
9d3bf68bb6ca802e5ba4e4d4fe99e0c24af8e09ea47618420ecca5d011da3291,1.8828543682835806e-05,0.38364292219615576,0.11296363377637837,0.29444993571032263,Increasing
9d3f01a00a4b1b8804e0f57d7436b8cff9ec8817b13997b9cedfdc53a31ba58a,-5.988195340155387e-06,0.629245998992628,0.15792256156142123,0.2509711016267763,Decreasing
9d4079ac723e3a315db1d112f6071cc322ffc91fa9d35cd79a81adfc733ae6d8,-7.221691698448115e-07,0.16349662526214007,0.03426552823293278,0.20957942207060004,Stable
9d4b39a0bf36dc48330d90a7ad11331d9127a8321db48332e92b6b7c96360c90,1.0076704050981256e-06,0.13856638651141764,0.04621579155632407,0.33352815729604063,Increasing
9d4c04f004b637993ae6bc7281099d22da8cc8bfcad452543d34953958b129d3,4.019718251136054e-06,0.1651989351423537,0.03935740925608947,0.2382425118065971,Increasing
9d526258554e42a4d4ad5b265ab516aad73b7fc0b8b83b323510136b0bb5503d,2.663946589515862e-07,0.5247677106018489,0.11750365340630542,0.22391555545889455,Stable
9d533a42ed8933eb61b7e4e32e70549f148ab6dafb3a91bf90eb65d7012537e7,-8.553340957198802e-07,0.003846275637611718,0.008281843704809189,2.153211180140918,Stable
9d536021b3867b528161e680fea0a158536452b89a535b3f64ad845a8ba7e935,-6.921838455743003e-06,0.6412868916986842,0.11031695732997045,0.1720243447324417,Decreasing
9d53bce2b74f56c7c2d0e2c7272013939156de46d47a7077b786c7f2b419ed94,-1.3186230431799198e-06,0.22395691438707477,0.11405004332889983,0.509249931581849,Decreasing
9d57bbf309db62b3b141791409c0ae870011f42000fe00442daf199bc170ce9d,-7.877414435188744e-07,0.02015131815765556,0.040840018853671146,2.026667364097761,Stable
9d5e5fec186f540a8362a86ced25d20afef5b8b739832e05cdbd37772afe0192,1.2116842430264067e-05,0.16373238464921974,0.09048414988266915,0.5526344105750514,Increasing
9d5e825341c9dee45ab5990fceab9476ab2e2fd059835d6233c3ec49190c5e22,1.372717815951148e-06,0.13070716953928635,0.1189857229611733,0.9103228490110485,Increasing
9d5ee1a4029bf64a25d81ad138df36455eb3bd116c6f7761d3f9a1dd61d7af7c,-9.220031467429543e-07,0.08043360117855061,0.01631244656327661,0.2028063685357741,Stable
9d5efa3bb41320be50f1e1826dca5d7d46b682459fa4a291cbd6bc1126594e2d,1.6499129073198458e-05,0.06189386737924506,0.06815227403167866,1.1011151333311617,Increasing
9d64aa0d48253e8f588340a05805396c1b1a2ab260167860362530f7c4347c6f,2.5014127440494083e-08,6.967895208665881e-05,0.00030477624241662804,4.374007261727785,Stable
9d66076a2c38812d2c22b7a34576c4b0891260e6e302f9ca29ca0bcc9f332605,4.848075108635486e-07,0.20865482145668807,0.062656287498138,0.3002867945284648,Stable
9d6b558402ea1bc152239f169e2da34b9b26ade32b3ec7a7da98675412edca3b,-3.354298958536277e-09,0.0033708607354049616,0.0005685327840174956,0.1686610123183254,Stable
9d732504d08352165264729fdc3270fb9aa8c3c35265b24553653b7b691521d2,7.074263714752796e-06,0.4983350700116227,0.1242260346172228,0.249282143868232,Increasing
9d7750c21b56f3450b2b9b901b16ad32f416dfa0d03034447d342aeee11ef717,-1.608126246800425e-06,0.24387954973457576,0.06198152668587997,0.2541481102180853,Decreasing
9d7771e050c5cfd3c4d9e18ce5e560a1abda5e346be17e36d7fb7e37802444ac,-2.0771103597791046e-07,0.1355030948308718,0.024786829053587436,0.18292444969264443,Stable
9d780ce1deecc0c9d5ef5fffc368cbeb08389e967776b71c203e07263ab2b13d,8.005004954163062e-07,0.11338954403338092,0.02604572918935822,0.22970133103005141,Stable
9d7d3d237b0beafbd9a592917af9bd87aabf712b83bff4a90a138f9a2024ad9f,-6.629191472725039e-07,0.09294759998636076,0.023090567865862666,0.24842564917492224,Stable
9d846f0f38cf48da5c935dcdd7654f3a87c42feb003344c20e60eb2f543d88ec,-7.992418814148249e-07,0.03657895116611866,0.0627281826464975,1.714871002222711,Stable
9d8504c381e29b368fe70fad51c465079492dd1511534bc2aaec4809efc4272c,9.506725724635314e-07,0.2702389558762569,0.07982715359743935,0.2953946937020894,Stable
9d870275c4fb5d94236b2ad495750bdf5860cd1ff90a87d94de81761a5945bac,-8.69780240220636e-07,0.10846650046408693,0.05981468746877915,0.5514577054929848,Stable
9d888026121c374a28af49572c808d1f56daa5ab625f8e663fa659a5c102a97c,4.307208915742593e-06,0.1335489047657407,0.05758656849987772,0.431202102337648,Increasing
9d8e53b65767c5d984fe0f2f5ae2e9c08d5f8f6e399588f47f05f21f7f7ad513,0.0,0.0,0.0,,Stable
9d8eee2114610140d0541ecc25860cda03ce4959329c3c96e9a1fac304f7b6d0,4.095621535964522e-06,0.27924323747617225,0.11561745063069592,0.41403849803367765,Increasing
9d8f82f21c8e09dba6531395dac2bd59c2d11b612a23e27708764830bf966c9f,-3.0127664559163687e-06,0.12049831884907443,0.07788138513344542,0.6463275660384339,Decreasing
9d8fee4c5e91d129b36fe287ea0c297adca6958764804dad5fc2feb519b04994,-3.978896213438297e-05,1.370925931721583,0.18293164340040377,0.13343656222964698,Decreasing
9d905c073939060f5c6b94febdfe45e79691b98181cbe1b18739a3175b15d8ec,-1.8930268776088713e-06,0.7086264448327404,0.36828313143399827,0.5197140667265465,Decreasing
9d976fd60f94c66e454fb098977617dede3f120498dcbf57dbce75eba82ea95e,3.7015692891883316e-06,0.037172480528915995,0.05976206530885714,1.607696458738313,Increasing
9da2e8bf8bcd258067a7c09be3cfc9746c157f0ee598a9ff2f3eececc1f29e25,6.8091006921113706e-06,0.6001742226648097,0.13048151314322884,0.21740606013347769,Increasing
