user,seasonal_strength_daily
9e2f6ea5179e89f0fcb559dcc6473201e5b00b79aecf6de4ff5a4283aa13d2d7,0.41753478645591247
9e31ccd04776e3842bd58b8110e9b3f50c86ee405a682890aeac48e72da1ca25,0.5156536221938953
9e389a6a0735dc907ad7c7d2ecb01f039036cab083f0dd629aff87d006dad75f,0.6166320340061706
9e4012b5a24fd58b741d718baad2b1ad78fb46d13486c64cc0535a8f7098c699,0.48147362430275187
9e411d6cad388d6d07d3ba3d601373f32a7d14c0edde438f2ce282bb1f8b16ba,0.5024568733676449
9e44f8ecf2e6001c65c1de53622f7b6a8ad3356455088801a1e145b8b64fef30,0.45043199482880814
9e4f95e10e750cb6efd789e72b9b73ceea27c1e1ba905e07f90120286c5681fc,0.3518536307596375
9e606df1f5c8b805be8ca54df7cf27112b421953d6a480d63eb1ed04af687eda,0.5032458816246074
9e64c8b923730924a090608c4b44b0668fef0feff9aeb6a1d8dfa13631f7ed7c,0.39861225250771826
9e6617d289d4b566eb33ae4d0f5c03846d25db682c22f0c51178f6c74d11122c,0.40782287777851456
9e6adbfb72dc4c1a22965985531ba494ba5a3c65364a16d59cd36095e0c55612,0.7071675612707999
9e6c8980e2581a2e98e3c4945b5d8876c532797e208a646e5f90ff2603c6e91f,0.6317480379539833
9e6d350497c18698968604c1f53c20d68d4d3ffada6bfdcd91ac417638042b9e,0.8581652904083245
9e6eb559c6af20eb07907c80638c99042f475e6c7d4b1096de429c18af230944,0.45380739881281673
9e7867e50af930e13a238df84b11ec2c5548101a8fd446e3b7efd6f44f206591,0.475055963012068
9e82f080968c51d416124545babee51438a7225ada38f1686a2271dc2859ca4a,0.5041484355231596
9e8a159b02459fdf18a70546be93256acda020b0eab06d2f7b1b218d9ea22217,0.4723005306322504
9e8a18948164922ceccf7286f9ba1a4f12282ec2ddcb62b1dd908d6e41369517,0.5118545288441656
9e8d5e082fde256daab247dc1e44024006bec574f4286d07f5b2ebbc3479dc09,0.5263217157613045
9e93d1c676b8ae536380429bc591b043a4bde3bab16cc2b1b592110d78ab77bd,0.5716578277695106
9e97efc9ee2bfdd4ce15d4c87c2421be1e506be8e43a3121ad6c3a16187db286,0.4869198531890232
9e9983a8d7eb8da7007bba0aeda4201f42824424ed7ca6aa7d12b948be22ef34,0.5165374917520679
9ea133b22d80c95df4690a436fa5ee53276f0a8c26e5ba3604b286ac3fd52b09,0.3535345781446253
9ead659b62442e965ac321f0a561eafe2a56dd4750dee714d73c30f0f9e759ec,0.7634782158906989
9eb39616954620234d089e16d9512ded4147bb9ad4496d5d8424d43dcb11af36,0.4475349024835914
9ec28df655bb97461816567eeb7e3cf8d2b055ffc4bbd6377cd32b1a9b34bc91,0.3418693834161258
9ec67dec55e57a2fbf7be64a9b5b622f605877bc0aba6ad615073dc3382860c1,0.483818383993624
9ec9abe86032726cdd8f743152e8c7b224007f51562b4035ace458a25cb8a968,0.3910257620555033
9ed01b955a3eaa7c41faabbdd33e6ea38a508ca905a0b7e0d827ae96883bfdf7,0.7134924677707092
9ed23b84f5d6d2296b71712789e8bd19929fe524d2aad774047519ee088b2973,0.6043366555123717
9ed877f5308c4aeede113b07a623be82d3fc7606db1d7ecb048ac517d73d9462,0.42304908499314053
9edc88082cc7b84b1a09e151c74559903e884374a86d51c65ad4539f12f84c91,0.5073076118593005
9ee07e58d112675500d6b3f37c675136b48082798e6208a9bb5ff6fe246233b8,0.5406859916604321
9ee0cec5e2c0fdc3e1bbefb473642cf07905bc8c1fcfc5e41a75ce516ef0b280,0.9823509163931323
9ee99eb32630ad47b47b788a8d2dbe826dad56de8812054c0129e6f3d70ea916,0.45995445709488414
9eeb353fd37084e3ac637900f3c89f9ad1c52856a0839e34307c099b06b2a504,0.6025169170091311
9eed817036da4335b88435bc66de555eeccd7626da5d43fb31993ce21c724325,0.5925888623580429
9ef4df96aacac70ee4b2ff393409eedede35751aaee5e7acd8f4e0465f24ac6f,0.508042099387891
9ef942638ad9ba14fbb6be46b4616535d0373f07ec7da4ecb270a72544c83f67,0.40301577785708687
9ef963f0432216f2af956f208ad98bc1e4ad2995a29985473ddfc6dc98b1f14f,0.33735399340985117
9efd027dc47e8b1eb6fc3ec6c703e171aed2d9c6632264ff9a7a7ad5ffc94d2f,0.4139438079583876
9f016c35dbadbb4a6a69220d448383e000c2d89a4728305dab16f14de7c9dbc7,0.8035556208449448
9f0531677562038999c30157f26d10739b4f3d5143e07460d503bbd7dc1cc7bb,0.3862681836278541
9f0ba583e97a9756104feb1e592d527069c1c24be9f2819f937aa7b763d10778,0.3911898359129996
9f0eda8ad1378d992b293704da6012d307e1c8a9dcb536dbdc4247b5be7fb683,0.34564127686871693
9f12a0f1ab98ea51bf441c343a2b31aa741210e3b8c64e2ef65b48d00c832b48,0.4388141646482867
9f2b3bc6c7de47571b0e35c508ac3785b42e4b2fbd77d3567e1bdd9cad5435b8,0.6564349076932308
9f31a5fc58753eda521cf8b092f54877dc273332a6864391b4a20693ce4ca426,0.44140956730852876
9f3324a333d7dd52fe94d388b52485ea21da75529133ceb48258acf47c20f567,0.5003759039241968
9f343702dec18e30b0bbca03b0b6176834635a910edc576af6557fe07945586b,0.5121847567964759
9f3507b650ca955cd8e86e36631748cde389208930d2b38d794503213b6cb8ce,0.44139333726008234
9f37aa35485cdb072e8dc4e7c95ef44a1a7258385f0366804c41db0ae6224d64,0.4383747483685456
9f3f74ad7dbe6768044bd35c0fc2bfdf4806ed0dc828f7e30a2a5b6464f8281a,0.49922448549597054
9f4626331cd33b7237f70e327373e7a99485a7cc430bc9a6163295a0689587f4,0.39726879835369466
9f4838c68a9bf12700be980fdb7b4dcac4c3463e8f2821c67a8b89cb4555eee5,0.49410258444562816
9f4a46b45ecb0e3d4a1468c701b5a2739dc822af282c0de0b796220698f2e6dd,0.8393421958132883
9f4e42dbec27523aa7fc856c14023dba86ccb8b88a94539cbb60e282463d5149,0.45947611204470895
9f4eeaf0fd4207b0c59cab11b905616a8a5b5f1b03a117f97e89c373a5fb3373,0.4846358943370612
9f56001886a96d81341af969c084838f5297c27acb3f512fd6cdcbe63e557fbc,0.4552899601750051
9f60fa38b21816f8e3c3c469316ada6ca9557b8ae8be561e06545ea943ca9601,0.39993027311586915
9f778a85710e6258f742f366c6c9e391e176d13b2c91db0cb4b1d14c2a9c2970,0.5679391103080148
9f793a7a78c98a26a285067e7ed87b647ae8aef498bd7c353f28b9b5e5bb753d,0.4398163419093565
9f7a98e9e4669e8cb29c8578f0516bf29742081bb90dc66c327f69ec3d1011e6,0.45602905403451854
9f8455a3f1734c416c72c58073095c5827fb4870cd3ce175500288363a186c20,0.28013635348413624
9f84c27dbc6faf3fb7f7856434b583b6eeb5dc0cddd52d97fed6e8901ae73c3b,0.4011264415876573
9f873dabb35a20c20b8f28874ee144801e55c28e76af449b0909898e9a8ae697,0.5132294569792766
9f96a33e25848e5c871ae17580d0e093ba9ef185316316cfd3a18fc75f357a0f,0.6057212885615154
9f996da34d557fa606796c4a9e1bfef4ff17da553016e536bc44a64161d6cc57,0.4785870498740131
9f9a09a0b80a6d88cb818ed4fb5048539417b2ea6647d56194f1c08e662f5480,0.518028143601353
9f9cc2ecec22955dc95acdf7739349883d25c79f57f9664664ecc3d517b261d4,0.47976976697806495
9f9da6ff0db6b77670744d61d9d043b44b7527bed65b0e2f1b154ef2f87b1e31,0.4810450481636378
9f9e2ff4cece31e38f2fb944f74d751b8e1556381a88d56faade40d7f4d54816,0.44130662241269625
9f9f8ccdbadf4c625bc20b44374414e4f52eccc5536d87d42b722f4dfc897812,0.8816285772945173
9fa3aa830d435ddfcd02e0686927fffe7a6a3521a15e83458a3a4064b9a77562,0.4402835867221503
9fa5dd8e057ec3d5fd7a20ed303e1384bb1f1d7347662636ebb16c64a6d1bc8a,0.7589589256360876
9fae1936660753183a0804887f09f9bfd944d18429e466700acc6239f828193f,0.4303739923447325
9faf0c3dd341ec00386c898f887ea4b9e49efd94195b30148ff61b3c7e99da24,0.552575934478274
9faf3ac38c5341ce2e5dd1df4e757fe4c8bbff79cff90dd931040f16c75a7bc5,0.4110914017433154
9faf91991826a9b540e6358510e4ccdfb4826bf983662e717175b8cfb14d6d7d,0.5015183252947765
9fb9e00eaf00aa0a814d751f68d22b5a27cdd7989b7176b7d0a1c3f2496b0d92,0.7235100248964406
9fbfab16b1be712e2167cfc9cc61f842aad4e2c7421bf6cacdcec8b90e4353c0,0.589023075705159
9fc31b8eebd5bccbfc06d3662365ab0893e916db2d71cc8f9cbcd35c9fc544f9,0.47115662563177463
9fc4a7ba97e93cbf5b31f6ac1f93e50917b3b2609ca432db47190b16a6b9f476,0.38454730934695236
9fc7a2ae346bf351070ae461f7f9c34ea6b982e5e288c27bf352d1fdab78cc87,0.5735764274792385
9fcfaa773be16b080fbc1ed8973e694c2037e434d6dd21a4d740a05ebf26f3e6,0.44394604119275327
9fd1fde63a60d47ccbf6e6b4823320a755f41810726d73c07d6574fc32a2d89f,0.4094336835536201
9fd79a8b855483267eac08dbaafe33fcfcfd10fde0690fe137064afe7c0ea11e,0.5967943908576616
9fdeece518e5ddf67f01070ff23eef666b29086ceda00078b877dbc2d882ed2b,0.48885340500367247
9fe133d2d84d10115306f3597753a7e37e567fc0e4cf7ba188ee73866c7acd4a,0.4479030582738398
9fe430f04a40761de8e1ce4bb767e6d12313d00fd04b2c880b622a4c2daa9e55,0.42210146991160946
9ff0ff9c34d05f6085dc5840908fd1bae0f29c27da0f43bfd24f46537f497846,0.9967364238985582
9ff3ab7f12efc5c887f7234a74e45e4ec1c22c771682bb727ebb8422ef5c9c42,0.5650837705780778
9ff5db717efd294ced02264e176fb4457fff4face6f2f2639131f78f53e96acd,0.7456936227660124
a00441b7fda8b548d70fdc107a10fa06fad4370d4939a57e48719608e2d8fba1,0.48081081288485517
a009f2d737c53d98aa72706ecb55c9dcd825fbaebdf28f9133ec8d61b9efa6d5,0.4859085741000593
a00aa0ce977af28c4fe15bd1b0bf37e2737ba27f70286bc3ae2e7567f6a86b85,0.4610871289157704
a00c1cf0973d18d402ed379d36b1b1c2b605eb2d55aef89629c41a564af5f483,0.5512486942823848
a01b3d4212c84c45c952623b5cf07cd95968e5f9c8e36b3083597417c0c49618,0.4824770140640199
a01f6f298f363c06d1aa9aab343b11627c98273f8384753e1f074001adcc9adb,0.4564535644622194
a0212e4e7451934086effa307f608e7ac5289c9eeb3e60afa2ea39572c913dd1,0.5104726732372218
a026026596923b9c45fbae9853d55223b6b5549d9d31a8da70857fc4571691d1,0.43761758283785435
a02be7af3c2785dc6064288f50f4a1a0d1eca47f10dbdd07475e954d8a09fc03,0.5554480450905483
a032c0e04180755d77b3c9046b45a7700ef39c5721eab9c36f53cceb877143ec,0.5198128910123306
a032f6f10d28602727ea1f0a727dfa6fe01993f5245020c2f9fe0d2d526b3d10,0.30780376176810953
a0346dd780144032a3d56b5d5cd84369fa063609caa5852fc9609f4a3df0bdd5,0.5917947983826558
a0358a9361929ed741aa2e2eb4ec484de23a502cea8196fe56671fcdc8410718,0.5238651576659366
a038b6c74875f63537b789b4946c4a71e7fa7088cb0d058b3c97b853a8ef46ef,0.6316226172725026
a03d0af1276e446c9ac8050a6f6ca5adff1c83f43875232e13542a6cecde7527,0.561193439728042
a03e925cd4a4ad10b4fe83cacdb769fe2254a0fcf7158ec6a45bac697453a1d5,0.5618936793969568
a041de6de5bb9ec004a6c3373f3e862cdbb070e6d364f9b3855fc36726cc5285,0.46088177238529715
a043bbb1ea2d902426567511b07382281beedb44e1282bc1bdc883834398d5cd,0.5289414170683214
a044ffe5b74bc22b45d08e1dfe8c224c45ababc714a2e01fce98c2fe8577b8b2,0.5074004895436631
a0473f2d2d7ff98d63bf53fc386f7b571cc4a36715435dfc34a32115a874a977,0.4368484280827416
a048fb5f559470223883471365d888be491e68e9c472d6d1fed07627d194bdb5,0.21356951392737622
a04f88520298390eef4a58abd6dc8def698a48782e046e258f53730e16d2cdd7,0.42993948638685786
a058fa98facc444f6ac83275b5a6ed83c93d94d961fddcd0d187eb9d558a5460,0.5869153538563932
a0600d17ef6533e6719c85ea8d1920c9a2c6966070f73e0b913fe05079767390,0.8373642564448059
a06655e13d35914dfb86d5618d480aedefc77b3db72a1b6c5945f933de855447,0.46251786125512606
a068b54cfa1f7f48dd8d797f89cb13182e15e826f0d9f354ff26ce0259a5902a,0.5637970420213011
a06ecb106e492e7aa1ff8e8672774935e3cf66ecb1ca67625e7474313c3f8517,0.46062713959778534
a0711c1e7240ce0b2adf93e49f89935b54e6e1b599af1c901fcd25d432db8418,0.5312588056881993
a072d7bb0a9d44fd104b996c6e773163bbea19181fef87416539685fd75b14b9,0.5084941164596233
a07a2ee568b0a578cdb158fcd2d0c428022bf497741b640ffce0588557f5a818,0.48429002745056937
a07a6702e9ca2844137d503dc9c5f46ab0f306577f29dca1144255dff86e9295,0.5298443290409366
a0821a5df47349834d5573f9bdce21d6ed6441a3fc116dfdd310837d8790c8f3,0.5172422499233464
a0843c9bef05098dd67ee5ee76184f66f928b5ac4e62c772db36bcfd2769d2f1,0.2780523493923397
a085faa32e62c644fa16d541b05bd637ce8e81525c39a04a3eb5c4f6a1f10da6,0.43115019701223645
a08cd8e75f18773debae7803a3c4645fd294633ffe284ac861fa930166198b66,0.3767247243845572
a09220accfcc670c1b86128b8413344dff826b8950080a2f4fedb0b006c788c2,0.5159353215897062
a0952ab55ef0555f2c4639f6deba08e077773635bfe0671a85f06d968f7d5652,0.479271014248971
a099799f3c9b2c830149c4d73a605892fe9769bbde5e66560822ec9e9adcf312,0.5708060507077894
a099d7f979cda943b440d0b16d7ad517cb3e23e196bfe27547bdf1cbbc14b7b1,0.4535473811451167
a09c86a8a6f2371b717a94a58a9de251cdf616e37dbf454b72ba10cc7483e3fd,0.45278721399737654
a0a8b7fc2476736d266c139c49d4343b9ec4906a8b9d21b7123d4e3ea2cea26d,0.5177962133795388
a0a97d638446d7ee3a36b7a84bad76e453f03dd32bf6e05dba0198575d8c3afe,0.4273970944028084
a0aabc106f56e527876b9588fd666bea69361f335826f20fed77fe7442191a1d,0.5260368454896395
a0b1157a9794da3b73b2365f5307767eac70b9c15363ae5944a598d9f3831fda,0.3136631928553266
a0bd64ba530690bad7d98e013236946b58e9e262793c459d473541347f0fe73a,0.43866177301115006
a0bddab2bb8e6ea27581293a8bbc4aa4ff81134b4970b1402c00328d80a0c5be,0.2747466864573199
a0bf53549771906bf31c6f83a0fc8467104e8eba784b0d4decd9513a9fdf97a6,0.9610174081338128
a0c93af3165e7c080cd7a33cf0584bf1a4c7b38bf83c7c32f629d94aff4d2c5a,0.8165753972873275
a0d15cac8f136569c40cc0473e48ada0a283226e5f45425077c49df8a6a9551c,0.514729016901676
a0d2142d716fbf0aa90d67790793c8f8863b22e90d41347c8981425342f7373d,0.2654322953808457
a0d342a4077c93c2ce3d7db246ed49e808bf0d661c2733760a12acd555d8ee0b,0.5662547594800285
a0d3e42c59fcbea922ffe1bd60ab98e4e055b3a693aa7bc26279415f0bf77c97,0.4364329687506847
a0dba0c5ff8cb64808c5c6cdb3dc35ca1fcacd275647f3644974594e7d4359cb,0.44056175522372953
a0e06d06b9f74f1711b014f30146fb82b59f3bd073284a3a66e7d36b77c22f05,0.4330953821308985
a0e13111a177b802bf2108b9bff2e17e38d3e9dd7a1cfaca383fd6065cde6b55,0.474249941153956
a0e1e117eefa50134a07808163a2eddef195888064713430ffb2fca04bad0d3b,0.40740804327205826
a0e69d5ae948ec0a96c6dc75537ac48c92a70fecb1c5f5acb109d61a1ba5b676,0.4815077519376034
a0ed0333b7dedd2104ba0bb33e14fe771ac846a4df5172a1b8ababe8aa74d4ee,0.5413895458387583
a0f27362d57257370c85f41cf79b976af38d0bcf1b1369ae3b2b12a7ad7f8a6a,0.47558125741466706
a0f49c51b8b5c90f7da3447647bce6041ba467bdeb71154d84f9ca1847f142ff,0.9923410489443344
a0f5964a88fa8831ae40147101c36009dc2699cbd871d3a10a206e9a69fab266,0.42586450123231623
a0f74b50513135286b8d146c6d1fbd2d278ed9fbb9e513d82ca3f92113259a69,0.9995191387990292
a0f8aa16c2711b1c4a366f59a2d6e432142a38e19518dddd45e408041dcf88eb,0.37346492409922816
a0fb7f0cd7751b9bbca27aee9b4dc9668181423a65748e29e7eea6662b034122,0.5581852734581683
a0febc5727832f4c7fd2eef26aca58e2e832e7f4bbf7c04cf9664433ed7c7d6c,0.7598721374748599
a1064de7f66693ba5eb409374d15cdf2429a7d34c73057dd195fbc097ff0938e,0.3692551992455244
a106c152d8b30d10146ca31860061b8fc984efa4763b218cbd80aab051e1634f,0.6337887792512389
a10ae5c6fff1fb56c660d5dff6d6b977c63864b21240d25953e858c461d96dec,0.35297103040500655
a10b3ef5aaace632584d85d3944f269860843b60077813e34c5c44c1208338c8,0.4910686549963903
a10d14141fc7158f70aea53d79dc13060531e44d850421b3c45e6ed80da6c135,0.2620722592840705
a1199b2d713124c8d3f15e6f151e66b58e8916d25ee35e6f7976a92bfab8af6b,0.559969932381036
a1213f4a76a4c97c4c3b4683f61a6a351d3551feee1c3ca4f19d92273b5bde05,0.5796440568686075
a1221155de0bef44fa3028e5e3ceea3f650415408dd4685b1591d6e8cca1b27e,0.6674342615980513
a126499b96eed88a9e2df3c27992282a735c4de49818437780326f2556d226a5,0.3862004944066475
a127ac657eae51cf5effef9273d4b7fe52d406a83b0f5b4105cab8114dcdc4e3,0.45941835170806045
a12ac6e898e9a957120f753c5bbfe7fc459b7d0cca8de31ccce6b5b2920a7208,0.7787858345355239
a13664e414c89be6522d25379804828737583529a9fdbe4feda87e7a8ce2d457,0.6062969490865728
a1381bf4875d3091086a734fc942373acee00886e892958202646783cebb862b,0.6778564971959951
a1425ed8acc16eaa59a775132f5563e93c95c14239f63842ad18fa010d0fe498,0.4736502381458265
a1438d428259533f58d38c68ed184c7c17e43666ab43117163fb5eeb9557b4c8,0.5705859567073883
a1442389232737bb7e8e62e26638936e750f7a047454cbfa6571f4d637ca29f9,0.49854104844957925
a14568604794dad805968442b87d0f439a55a820d36375f4a49374be31a387b7,0.5516059653188248
a14ce9e5dfd36b4d652c44124d9874d36482d62a655099d1dc2008841e9c60fc,0.5880960844446895
a15aca8e7e4e185c78d3282ee33a04d2923dd14a86db209f7c2b69a066741ef8,0.30878819475190933
a15acfa40764eaea104ce807dbd8b527d9a9459b7871f23eebe18c8477168295,0.5255141923032818
a15b13a419c40c9b1ecd329336e54f0c8cefd0d543a92485e90b6aa0e7019455,0.3980625887202086
a15b5bad22ef2873555355246bbfa4a44a7243f2c76d13324ef0e78fc7c6758b,0.46940868304893935
a15c5d398f3bfc41b4aa934d6826f3e12a742bb66644a6f224ceea91ea03d29a,0.4345821928373471
a167187e3db890b76caf043203f1461afda918f4a652afff4a17b560f11f7dac,0.4460697643746554
a1685eda429e5a9ddf9a6ba44e3f7f4b1514e57b1b056fd9c50472dc69a8d20b,0.6217412896907227
a170d13cf6457fd506f8bba452f705daa67d9845c9240e08d3aecb6bd0f66fdb,0.5055042181146343
a170ff9d17c3a2e46c8184e2acd91d7b635322e6930ea5fd50b9ed7ba2db0396,0.45612845996080853
a1737fa7108e22100d02ea51ef704d747d1729e8cbe3581487babbd9dd9a328e,0.4170550513450685
a174590ed958346a69537b2b692996dcb30c97b33a7982f39c931ae53d3a92b3,0.29946800338416624
a175c1481f02f4bed222b4fe7dd9ff639efc113392c0b176333dc35cd3494582,0.5792487488571048
a17627cfdb42d7921e68a7db67c93445f25f28de329cec81ae065e041b101e99,0.5070205665679828
a17a8b80309f2cefe7cd875e56bc47cb18c9a558220eba02b0b44fa81536059b,0.41856219601120315
a1851a96593bd15615ef9b43403f37ebc2e0d3a7421f0bc933cd15ff0c687ddb,0.6906400263167912
a185cda004e3b8e1168f88ef6dcfbde05f46b38ab143f886b163bd2da2cc1344,0.4380992519447333
a18fb75bf788988ec106d99691068e2f9595d664766517953032f28089943b3a,0.998647521563683
a18fe842b27b0b3e40f54d6543a6c5425669f5d4af2dd9002558fd0a06764f96,0.5130860737444146
a19056bbcdfb9a636a05ab57f48a3315e8368106c67d86a0f9a1e691e82e9bb9,0.35702781394548533
a193ecd14b0ca6c6924c4429dd1ce9749bba75dab42374f901bbb942ed358ea1,0.5218552127323213
a19b02b54f409163b6402a3d023ca6e5181ff19d10d45983ad4ec43b4624113f,0.5643559595291285
a1aa5117018ae9d88d73eff0c744add713c544aebb95203662f27a9b6a018179,0.5432877127939308
a1b323b0c0dde133769a904b0c97898ab21c268be1e08fb7ad87af1a56f7bfb5,0.4752298269728906
a1b91b710f765d8f50a037e98d259fd8e7a335d330f142b4de514ac8fdea5d23,0.3153065401149163
a1bc536c83e38cc40202a4e13ba00376db616e85701bf6ce06de40a56a733287,0.5614535272027598
a1c1477f795eb3078cc05688d16fd3bf73ab267b3e5c9fdb9aceef60a51bc6bd,0.6253134578905715
a1ca3632b2607c7d22a36cc26be83b8a8c99d7adafe0f006ebd1a4b39f4ad8cd,0.6213899067722167
a1cded295a3dc66dc69bcef5de71cb5911f690cdb845e007a76b65a0b07674f2,0.4638976649107698
a1cfe63aed7cc18896858ea89ecef3ff6dadd6166f760e50fae8ef189ab03b81,0.4523664619312734
a1d86a622042fd31c11ec4f52695dcbc9bf2dc01a18e3c4a431e435093987104,0.5129937541834397
a1d8f3a9daebb38410e6085c8488616ec1ae1e41785658200e9ab45c2070ead6,0.5997234600132247
a1d9da4cb6fb8196413988a6925e3ee5e1e28e1b8c43b85a83de97e1a0c537da,0.3729653717499656
a1dcfa5a78566fe85872fd493f64ece9a8821c17e17c668dea15a87f33dedaba,0.5016679953616616
a1dea4fa0ea1aed8bfa303c88ec16170b03d8c28f0535ff7627b2b24f36582e4,0.5525737226150254
a1df1f0b364095454ff78d3a58cf096fd9a711564cff8628016b88de18694653,0.47183783037796045
a1e2a69d371579e7498f0f0bcb50cfbdd37cde293d44db82bf1680dc36d3c7b9,0.7199726640770963
a1e38a202bb0f05e819f3709ab35dafa9fd57e8c68a5a66e5dd41611d065f268,0.48202239769136757
a1f10cc962a4248fbb2f9c3b5644a285763cf56896cdc13f334aedfd4a3cc5d8,0.5536901585648915
a1f4275be52645dae18acbe226594d9a7fae5c2d7771e8b122d16ebed1fd14bc,0.4604500674787333
a1f650e2bdb65357e8566acda28c82477f5b3cae8d95ab3c99c40d5eab72c7d2,0.5981572757748213
a2049b22e7d88d45b8dc611036cc5e7b5044b499d2c441181e0e08bed16d71fb,0.5979542773484221
a2067e5f05f4b5846aa3ab4af5a40fe24d6ca89b6f840fa735fca873b3090d7d,0.5156975733869199
a20d6b598925b9e89f1be7bb1ad09eb84cc54659393415cf536b256e2ee98a5e,0.583699008896517
a20e2bced145b84c4f325d9baaa903f9235f3048a839e1420b743ed6b5efcfe7,0.5564375739703215
a2105b3db583b5589d47d756fe02793754282345ebf78c6e0cf64befb31425ac,0.9963153259152403
a2192b3f083b1dcbf3dade2436211d44b72f948ebcdc52908f40edcb482e4120,0.45774313532460353
a21b9c422d50e84c99309b16bf92899a49f879b0b26981d55b922cb7b5684e79,0.46509036724790576
a21eb2356d910c15b41b5d060d482f7484afba3853cad740ba1745f595899857,0.452984871537673
a221943d653bf353ce9bd3fc597f127e16c96ac1dbc3ca1227f541388b9d02cc,0.46052575123071804
a22226e194cad4f3527435f77709015698f23252977a4b0e2c4932ed127a6f30,0.44886816867106516
a232dff47eecaaa75e049e6f53bbe493f884498b6faeb3258f23fdf925e77d65,0.3164972406658081
a2375d50d2b9e5cb5f24ac5cf8fa96fa5cacf798c7420a90519e7da5efc8697f,0.4723425523291994
a23aaf5880646ad846d145c63d3b856e6e0c94d6ba5b4e09983411d2efe0f5d9,0.4376592172436572
a23dbad2800d4b887265089653126439e6da73e17facd38d8fc6d3e307f3873e,0.5291242984186251
a24e0e3ef968e551b9c66cc409814ef2e002dd4da0a90e8ca28ae94f29a3d782,0.39877431671965535
a2550e1a75cb589c0bf03bb8f3c9f372d5b7bb5c58c9e55697c0d3db69404752,0.6003424182740644
a255efd6327c9a1771474a03187cd748de26a658dddd086c80a4d6050f528cf1,0.39061456584714194
a25c0b383a2dc10acd3327b8d8b1daef5b177bc486f15f8f29d335ced702de5a,0.42538905440350394
a25f385f0af24b16b8e09a8c9f92211cf08f883ba8aa643423d88d466db5afe0,0.5528466520741249
a260dfbc4497781f2520fb18db31a270f411133f6c5e6e9156987b20a0793dc1,0.4986985906008813
a26f57352e4a1fdbd101ee77e1f2c1e87f71e960cbb1b69d7e5507f88cd90275,0.47461702204323564
a27675560c19ac75680571c59f66a2d55c5fe557b7d8b17feb0f64416acdd575,0.7531925250976648
a2778a44bcf8e56851df74f3fd734f3a99d05cfff5418350ca8a4d7add3068cd,0.4052938938156445
a278c62227602dbc14be38e7cb233db5c94b3bcea6cd9eb8579309b130080a56,0.49761152336495285
a27f635d25fe6058f255dbcb42a6ddb85d0f1f6043a693afebc42f1f5bbc322c,0.6522925680401336
a27f861d9b96ee07d312bd992602625d8119576d19153f0617b650da60775344,0.4877125047316151
a2921e01d99c45c75db7e1a569ebb3d381f36b2c4bdc3e051a1b9c44eae716bd,0.3669633782017283
a29538f16cbefcf81197805ead146b8e1e4ebead5514c99adb73fa8753e8812d,0.33872164675741423
a2984cd2dbc6bf3e8c50fd43635bf64907ffcedf7bed66327675cb06db5da150,0.5653857665909532
a29990f19c87cbe486899f79f7cac35b99467f7534589f2616706974ca28940b,0.9989700141990266
a299f200b1c225ee1f020e4efde51f4116ca835ed8ff798c156d2265d4cae677,0.643795708967003
a29eb6ad4e4b91f3e7d89ca267d87f2af4954a6711e2ee603d3bac4e0648c15a,0.9037150317237439
a2a019d5b94723dcdbdc2a7c2ee8b5d698b21a763d8de761068aa4fc0f6f88a7,0.4341334231100933
a2a060d7018903c58961489b19ebf4e5231b26a8df9a7a14d204628a65a535de,0.4882338119304491
a2a226eab58c9dde8d070e6486c46b85631e7a35528520b50f3becfdf1603592,0.5676549402565664
a2a48c09ffddd8a53e2117831c27bd4d14013c6c47481a24063711e70c87f6b5,0.5108497194518217
a2a71fbfd70cffe991b57a296b1fcbffa42ea3ac929e18bcc3d523ccaec93465,0.7744633383565916
a2b2193622dc6e092329179ad7b6bbe5e7903e344c0baac7f82b642480556468,0.5656667335085972
a2bf8a2a89134f740fd1f5a5741ecc603912a5a10a0b8aaf259a7387006242a7,0.5160301250202448
a2c1f9343054aaaf48983c8551ed7057dbf787002d6aa26a60e4c9680dc4a5f1,0.45565325256432354
a2ccb6c04b1160d0c845cf5ad720fc681692d199bc83c7fd6af5b44cc39b08b8,0.26240466200015167
a2d3a8e0114d7cc168320652de5d0453626170a35e8774733d1aebd0afc6bf85,0.4717758815687476
a2d9de1a7a9fcdc18455f0285d7cda48105feece6e4734779319db41ff6b478d,0.3608834550898028
a2da9b36672b4dc328a1af8f511bc3ab625397c0f2fb450bc7b6f9f9ea6f95da,0.689788869552936
a2db2bbb4900cfac6ec1a00bcf0549b34fdce025aa3067380f8e9f35d4da9fc7,0.7222471627954097
a2dc86af6fc43d94b992bc62d5dc1cf751839947d276e7a27c85d06fed49aca9,0.5970665551986594
a2ddfd90f10a1d9ea5a42e8b637c4076efd62c6bfb5694ccb42cc4ac2515688e,0.5544497324126594
a2de40338a5ce85180da62d0b591c3379651dbc43cb4201f5f04be1883e6617d,0.3405545680638459
a2de4f755dcb9a5eb449049e3df49b31703f4f1ba5ae396822e997b8762ed116,0.6311242399078187
a2e106b566316c2addcc65c698fed5dfa09b5f5177f5df790bdf28c7a2b9a08b,0.46356889989542516
a2e7a8c1ffd3c690b290422aff478cac4ee97d654861b9f205661c6223256b2f,0.6321891198069767
a2ed718a243acd8c7e337cb9796ee31fa57d68c779d5163ed33858566878b825,0.3994007634148242
