user,trend_slope,trend_mean,trend_std,trend_volatility,trend_category
a9b719d295745feb59689b78a5c94412ad6576479f6f14a1408ec82eaec67aba,-2.8346439807421332e-06,0.22789982323681635,0.031518032032793165,0.13829774672550754,Decreasing
a9b78adccd39f577918e115628bd048de8b4f125b601ff9e667dea9763d2cb07,5.652476133546328e-06,0.20302273637098575,0.05469600869234401,0.2694082922436696,Increasing
a9b8a438ee6bce8f112d051da8f97360fdfb690f8455d56307e74f4a2c23006e,-3.2907741360676416e-06,0.2516790367931091,0.08941812060415144,0.35528632715507785,Decreasing
a9bcc6a7fafb1571a5bfddc3c8b03b89c282d7c75a4feee6e7b3c6baedbfa056,6.501243836921825e-06,0.3101703623852616,0.057594135126642604,0.18568548807737187,Increasing
a9bd27fff88dbbcd07368ba41597e2f8bc9398341e0ef298c1c97fb44d357b07,-4.300976930990026e-06,0.4816875899572929,0.061791418870414644,0.12828111032690953,Decreasing
a9c1fff9dceb9156ef13e98453440d65b532b7a1f00edba0a9bf42c7f86ed93b,1.6764822913503264e-05,0.07215677487573122,0.0751097725820884,1.0409247463102784,Increasing
a9c68144526619b60a8e630b4ddf401e6429c1a2ea597caa9de7a120d1fdcc6b,-1.5107196741605815e-05,0.2269215846029738,0.23006119017488177,1.0138356409655833,Decreasing
a9c7e71be30a8bcc09c44aac82f3c48a83d7cb6c3521e829b5729dba092c1014,-4.2674200675540596e-06,0.3119022088412145,0.04376050949726073,0.14030201857127167,Decreasing
a9c90e8460f283627252b29fafb587be9db182485d7ad87385f578f98ecf0685,-1.856558029939244e-06,0.126762482283895,0.023597150263250866,0.1861524785417432,Decreasing
a9d63775abdc38acdf5817140ffba440ea3bb65d444950f0c55c43b18b880601,-2.3070001832011103e-05,0.27073515891721645,0.09446455121210189,0.34891866867201615,Decreasing
a9e06c6587551c53e89effae65ea545e0876fbf08e4d56406248777b8411d0c7,1.6385351224724284e-06,0.22890277263733383,0.06271848978765304,0.273996199631108,Increasing
a9e3faaa228a24915685e15f2f01597953dfbba010251c601030a60e1cee0cea,-1.2582678221810764e-06,0.10893277072030404,0.023453433972402116,0.21530191343999863,Decreasing
a9e42e208ce4a7da3d1e4fec7d080f72d8b0c077c0263d3987a4a5ac3abd8c30,-1.562783289508337e-06,0.14310101623127708,0.015084324052765191,0.10541032097484339,Decreasing
a9e709cb8b1732930f91eb5500aba71bf3aedce8bf9aa1601fac37bef0fc42ea,-5.102724799565238e-06,0.41430469686027127,0.06376696338484779,0.1539132041420083,Decreasing
a9e70caab61775a834146a4d591aab463eb64726868072c23b6ac4928205a9a4,3.748865962974049e-06,0.2856007247506194,0.057916948427682385,0.20278992106289037,Increasing
a9eefd096114cec41272ee599eb6a2ffb6fdefc286ee91608bf84cd4db9e5313,-1.6795111985184616e-06,0.14294808145365873,0.039323641883323913,0.2750903788524923,Decreasing
a9fccc0fd02c40d59fff95c9577c5a278543aed65ea5e8a025f8778ce4c38488,9.850815958065307e-08,0.12176563407465688,0.011639176372224598,0.09558671016395638,Stable
a9fe82f1a3858da08c677380c7c28fc4e79869d4f41cc00d62870b84a58f943f,-9.954911802066722e-07,0.10900587930150114,0.03375006607624435,0.3096169334398422,Stable
a9ff39729826069d257983d9aeb12a56b884cef956de31e49b0058df15c18ae5,-7.131745808720294e-05,0.5477504809926954,0.4101234653555414,0.748741406145859,Decreasing
aa0066764a235666e4b838c8c63ca9730959ce0406af43ca3ba3e7cebc2b11bd,1.8447618332728186e-06,0.19135482319214672,0.017911109535473348,0.0936015577589498,Increasing
aa00b27e0ba0d35c0503c9aad7699fef6e4fc777564fd30ca66551dd2b924d49,8.224375907785799e-07,0.10937693708983946,0.04001340611214071,0.36583037683048947,Stable
aa01f4b38ce2dac462bc3cb8155042971715f29304c03af1a9f42cc7aaff1955,2.173759724128205e-05,0.38334799495179406,0.173994304218807,0.4538808250208449,Increasing
aa02965839d79b206bae2fb85da8e515399b8775c55bedd5da98af8ed9fa18b1,2.2323357879732603e-05,0.22641497782884634,0.1830319878601176,0.8083916957052054,Increasing
aa02e7ff59370168da8030e14c5f9d42a6306e63b6a17e7803f7542cba1f56d4,-3.362958208045032e-06,0.16922897527209707,0.03323240989604875,0.19637541291386756,Decreasing
aa0566c7f33530ed11e06bb2a9c42100146aa68d58b8958c24b77716be4fc62f,4.60037904857652e-06,0.10119504742044683,0.030715718309008343,0.3035298573594237,Increasing
aa1efa610d4eed3c4185e277c0dea0375d23336aad9891bf4bdef4a3aaba46c0,-1.2898449001695629e-05,1.6724506359274487,0.46932460135961834,0.2806208992227486,Decreasing
aa226d8329262a97a4975eb52549cb4bdcd4cd8a31c0f637970fb25048835461,-1.9793342878126877e-06,0.09766358762414175,0.02125248484586694,0.21760909426814337,Decreasing
aa2343201bade1150088873bff4e532b3ac198fbf27575459bd4d9a4dba09616,1.2993585200185903e-05,0.24830675824032844,0.09781640225955417,0.3939337090651423,Increasing
aa26b9a14fcb667791d23e52c77c507190bc683688ecc11848e40cf033782c02,-1.1027743518955047e-06,0.1547713985620933,0.022712775270011552,0.14675046863325547,Decreasing
aa2bfbb08554b6721ba8cbb7faa56d838180fc11a49a31be848d24c2d5127824,2.0412646739436666e-06,0.6011421147196198,0.0723204882720962,0.12030514332842472,Increasing
aa3202bb046c4b3ba7bb1d144a70b24af947d1bbcd39e892238eb96e7ade3fd8,8.534074130119811e-06,0.10979048816641733,0.040712137135925544,0.370816614588827,Increasing
aa324896c655c906629ee6ca1cc73e9f402cf631b03554fd41e95030825a4a38,4.425545863455516e-05,0.6042585445289731,0.36092914162855727,0.5973091235472822,Increasing
aa36b287271562ef72ff8d27373c75830d18a68d694d914a991dda80fddcad53,1.886128284788909e-06,0.14462178335842282,0.026922631702636583,0.18615889721061582,Increasing
aa370960c174fc153c0db1365cc549e45e9c77ea4759b05ae6c60c352e82a7f4,-8.631638362391133e-06,0.172260452448085,0.04166524286630014,0.24187352508467957,Decreasing
aa3b012517edc1141e14f96ecb1086b56a98da833ac4499566aebca6280805ad,1.0192836055412274e-05,0.39967552837020637,0.17245527781615252,0.43148820874620286,Increasing
aa3e0840cf01035379a1f42aa4e13caff8884940d43f908cad929ae6a38ce88e,9.221657207698795e-07,0.2667451274419411,0.02313035071820404,0.08671330171996681,Stable
aa407b6f1c3150a12cc8128b9baa08ba0c359d1808d3330e90e1f1ca93438021,-9.264819179941493e-07,0.03184422161446298,0.00512869243672476,0.1610556696539072,Stable
aa40b9d9de69eb045ae18ebeb7129467082875fa5f25f343b24109505c34851c,-1.1243829675969524e-05,0.2545595537967814,0.04973909187539871,0.19539275243665044,Decreasing
aa4caa2ea46f14bffa1cd025405270b11c602d301937a96f7945e152c1741f43,-8.377415517912942e-07,0.21123447201534085,0.0498707447081849,0.23609188515671367,Stable
aa5103602524891568b270ede9ff302c77619893d21ae4fde20a0363c3123e8e,4.829182765329533e-06,0.2743040245320873,0.03385707774415421,0.12342902296788469,Increasing
aa56f5f9311e828a7626ec663fe44b8e3955583cf336212f3ee6473964548ae9,-4.23886726039122e-06,0.19022776906488034,0.023313866651831574,0.12255764111852667,Decreasing
aa5788027c034440a041f1d67898fef14e0404e0becc3ad20b2ac242ee7e21aa,9.197294560452831e-05,5.206905457859029,0.9291344806187878,0.17844274072931382,Increasing
aa5824b2eb434ada0c10cb97e229fd6a3d5ec854f6705fc16951d60ff4628ad6,-6.84177874456652e-06,0.2018999973616208,0.041801613559771716,0.20704117932652233,Decreasing
aa5f7246d1d58e440c1d8a0064d85f2849b38b66e0820081e53b7758364fdae4,-2.162762066279405e-07,0.36735511965076345,0.07191290535965501,0.195758549460318,Stable
aa60e4e651ebff217cb85d91e8fb41af1a6f3ba9eaf783990786d76b82279934,1.958695942216265e-06,0.23685229960796725,0.1672826190680252,0.7062739916180156,Increasing
aa66643026f7819a6b576abc79e46a3d1e735b2c0fc45e89ab748c739a1bfe24,6.522419763928913e-06,0.4869866120591533,0.10179823126169647,0.20903702225253626,Increasing
aa67e52f020798f31756a889aff7f6872962e673acfbdeab93a7237c2155bb3c,-2.3355733904448365e-05,1.1418219578236475,0.3336888539752477,0.2922424566184297,Decreasing
aa6decc87bb939e4a1af00d2342f0b05c709db7f84319a07ea500a45efb20d1e,2.4002051746401113e-07,0.004714561130928626,0.0021170041036153073,0.44903524311674825,Stable
aa7150d2cd9d4a64c1b40eef514fc6f489beb2e3ce7fe9864271b8e5fbec3965,-3.603220954870177e-06,0.15437781282727336,0.0303592595812088,0.19665558816522719,Decreasing
aa71e105152a5de9a02396c005692507875bb6c04f7ce79ded790ec2f448acfb,2.2372686440401488e-05,0.42250401880115607,0.15595570897797942,0.3691224273333532,Increasing
aa720adca8d0582ef700cec437b4566c01b7ce257197a297b4b7621b967a0a21,-1.155191440736346e-06,0.2890168702810342,0.049416696308801016,0.17098204772873368,Decreasing
aa75377b706ae6cc13ecf711e5aee6f84453f4a5989187d59f18db2446918f81,1.2174436337904215e-06,0.19759691848739672,0.02663365592460602,0.1347878100958583,Increasing
aa7b19b0110ae598d8ce356baae183ad0c8ff639423ba230c064c1249767305e,1.07967362591844e-06,0.10010524288760318,0.02202781512939967,0.22004656793183355,Increasing
aa7bc6431b749c4ce49eee55b5b235ff6f1ce1ce77c4f7765742352d9b4fbaec,4.991478464020508e-08,0.0251410663001788,0.012652608799953276,0.5032646049647979,Stable
aa7dc46c6e5bc489ac83aad8598b093b61cc327a95001f187c4cb089178da87b,3.224951964973258e-06,0.2002558434498981,0.03420493502432323,0.1708061769137885,Increasing
aa86d49f6ac9b16b5c5eea6a26e1877b6103dbb43c27b3b41a3f6ea61023c962,-3.594166561286697e-05,0.11326390124407888,0.18511745750272315,1.6343906175702259,Decreasing
aa8c54475c8413d684d51c47b8e95b163b2e27ab2b0d0a5ba264edb40fb90db5,2.8354123363852138e-08,0.0001776012065534085,0.00048466858821712627,2.728971258826308,Stable
aa91e444981620a39964d575c71b3bbeda49e51356e44f1fde68db730924890d,6.6278369960165835e-06,0.253596042922786,0.03681422382540254,0.14516876289198094,Increasing
aa91f8965f8e41fad2f54806ae748fb9e69f4d79aa4d6097ff3bf2765ffeb8f9,1.6405898713655723e-08,0.008527776584728768,0.0004454578834283703,0.052236110902117217,Stable
aa9fb4d220f9ab3c79b9e8a77bdf88273434e32fb4bc6b4879bfaaa9a08f16d7,-6.729496497001467e-06,0.20569720198713842,0.07180639607291676,0.3490878601129761,Decreasing
aaa6fb626b730abcaf898659ab565123bdb8cef51f9b7eb3e5637dd54d209aaa,4.374654951254356e-06,0.027074735141735248,0.030660799126521164,1.1324505656662198,Increasing
aaac0c6ab1f67186aca4b54498da59ad24a3588aefdf5969afa56f9dcf8d23b7,-1.897736780213298e-05,0.19549468042057946,0.08384263356027104,0.42887424547765357,Decreasing
aaae3f5306a0522c91984d3573d1743d39eb3c6104d767d6fb8f0256a845fb06,6.030847612847092e-05,0.8826133331441922,0.36170344186545067,0.40980962816064703,Increasing
aab40057337eb87ba7699ff198aa4c6e876208a04d46ed38fb96bc155d7151d6,1.2857943409248489e-06,0.22296815015792523,0.020556860750592133,0.09219639996130387,Increasing
aab4511d30efd2f3df76a29afac7e43d2439e008c3fc75efc7cdb06e8efa4282,-3.6154675361110773e-07,0.12236682657286106,0.012338469551412688,0.100831817715449,Stable
aab9420d43e59263512512f349899070bd084395519a16277fe2492b4f264530,8.898562700494005e-06,0.6986281395338959,0.2647710938683414,0.3789871590986714,Increasing
aac22d8c67e4fcc7f823b1cb5d77e2e0e1df57faa2335c88975ec280a5e6a849,8.80647263928273e-06,0.3744951322975881,0.09864089780808835,0.2633970092025243,Increasing
aac99529275e25a2de77ef2da26c2a6781f1814a0bb5bf3f8e9e81000d9aabda,1.7485624157594315e-06,0.13513522807873718,0.04289636293033884,0.31743286735968707,Increasing
aac9c678c0b0b3e777187104665fcbc929541d0831348cc1a4298a9b7a11486d,1.4236501320290098e-06,0.08498733054895938,0.014187185856659108,0.1669329506529938,Increasing
aacfd36f8920a39bf86bacdca48abc3f7429bea26c4ace94072e69173c1a2fcb,1.9505887266256405e-05,0.4668713230736045,0.15150331241735196,0.32450764253401515,Increasing
aada6e97304b464c451de31c1db7290a30b97c349ff714bea1f0e63a5e3c2dd6,-2.837246767218354e-06,0.0567812342753031,0.05764955695839141,1.0152924235298983,Decreasing
aae10471c90e3ced79869c5325f7de1276c8b926ac8f437167fcde5c7f36bcf2,2.120397570624288e-06,0.23803398145682594,0.029597129101402473,0.12433993214019626,Increasing
aae67d71efefc897a5236ef6682af1cf47cc76ebee3f306bcf50fede8a32570d,5.167575281627468e-06,0.04779770243560789,0.026352417519673318,0.5513323063001777,Increasing
aae8f76e0a687a4b500abb633ca73047542c053b942a475300a56e059334d07e,4.090871272728234e-06,0.1898248431089243,0.028099950870848597,0.1480309447943251,Increasing
aae9a7b01dbf737648925c96d89977c24b1fe22d46d1592fc0c791a5d60e1ceb,-9.798078182594804e-06,0.23538433257322716,0.07893072700616066,0.33532702089084715,Decreasing
aaeb733fd93c7fb44b8b3e17d40cdf5922ee6fa29b48a3f782b461683950a96b,7.90621988663838e-06,0.19686523886503987,0.06742265922144977,0.3424812811553343,Increasing
aaee6f65a6941e53579f1c9c48753257bcfc2ff56ad18605d30e70bb39f54421,5.6819866528477925e-05,0.3729980008755716,0.3529374279857609,0.9462180149954671,Increasing
aaf77ae1d5f3112d7f87ef671935a34f4ee435dd595cc2629fd3b80a3325da3f,2.6472165349894614e-06,0.0759193919292466,0.05807781019649009,0.764993089652456,Increasing
aafcca41ef7b290943bf7f9d44ef7fdd68f47642804db481edd0e3ba3dc58b33,-7.81311683493809e-06,0.24707900895451576,0.061146261063944975,0.247476551418422,Decreasing
aafff7ca34d4641300187008e623c10eb3ffff8b8fccec4d1ae7d52cff0479d7,3.326444839745195e-06,0.25587853479319145,0.041015823362944716,0.1602941153156708,Increasing
ab03fb93aba5596dad37fa0eaf5c99a17dac8cbf87619e923163141afec16e19,7.637502698872551e-06,0.08418387553755102,0.03023087044790898,0.359105235472608,Increasing
ab04b7ca1326f893663f922d1efeb1b212f137aa6054b0e7163e495283cbedb7,-1.7321432037488286e-06,0.23352116290090386,0.038537315044066704,0.16502707748342385,Decreasing
ab12c1273326b4fcbbbea9083c1b0e1e2f46babc915753db2acece83fb87d92d,5.71423113175276e-05,1.006305767876273,0.4977959955679519,0.49467667925476577,Increasing
ab198977eecce5a2eab213658966129ca35f336fd353c202c9776756f84b431c,-1.8321152865048138e-06,0.19842559584836506,0.04788802109807681,0.2413399384960012,Decreasing
ab275505618c66e7bd3cb9326cf0ad57580101aa4aba7359a2e943da093b16fc,-5.598946560552755e-07,0.3127813891364257,0.07134134682462866,0.22808693004912683,Stable
ab2aa2e63e13698185fa1b194100e670e9145d02a612a873463adfdc5d256e6d,-4.509313020469274e-07,0.16878298060018013,0.06095064514826487,0.36111843108546116,Stable
ab3fa5660206a2e150c914481fd768234eaf50e955aa62d89776b63d08cb00b3,4.334565413635511e-06,0.12629050562386063,0.03369641170396173,0.26681666636383566,Increasing
ab4346fc8b1a01e8b1be7a0846913bcd64ed5a2703964a1b2abf13d343fd2a97,-6.107352987951208e-06,0.46051330557775716,0.05077324638777671,0.11025359261677989,Decreasing
ab45f3b6e6bfaf453424f6d8da0e56c4e0fc168c0ccf994bdbdf15d886fd056e,-8.673895626947209e-06,0.11998925637846208,0.036093841811129124,0.30080894657171925,Decreasing
ab4c8546f3fffb570eaa8f8b350194ca9eb2716ffd16165cda8f245c06002985,7.417303325291209e-06,0.2926434976723123,0.04806244889643647,0.16423549225841477,Increasing
ab50707588f6e2e52a1d93572872e4c3d87a2bcf59d5c282891cb2325f1b8e14,9.289701917029111e-07,0.1693415523461754,0.04438643810823127,0.26211191224640823,Stable
ab5505bc937032563017d6e3f9ede70c3d8d1b99660fb5c11f7695971f8b3dbc,1.1105055207616398e-05,0.1110667201727184,0.0654208048917762,0.5890225694073,Increasing
ab555fc9d7b374d01101ce28fb8f20f470b32c347134e4ea19a9d996fcd8532d,4.3232302041919865e-05,0.24457787238075324,0.224968273045779,0.9198226759269273,Increasing
ab67215db584820511e7901af7cc75dbc957d97ced4ff240ed82a4399c7b4e88,7.611288632045653e-06,0.3202348265198584,0.08173617438501674,0.25523824273981055,Increasing
ab699692946acef650d3018869de38e68e47efb830e5eccd048ccd72335c1ed1,-6.023867473323352e-07,0.167567906517917,0.03303278323838851,0.19713072702771112,Stable
ab6c65bed80db477a2ceef6fa1020d21580ecdbccb291d0ef171741c44d9a24d,1.845149956614719e-06,0.17576686760041965,0.03976378406168963,0.22623025945985903,Increasing
ab70898c1cc8651e7d6d76fbd6ad967de4003846e19e6fe9b219c91267fa6fa2,2.0932658457677155e-06,0.15703098347819025,0.045665251159310596,0.2908040830404209,Increasing
ab73ec2a00ca8f89863d2d35cab690e7bd72e998fe694f5d47c00915651298f4,-6.834903297342623e-06,0.2191035471154757,0.032569711387361505,0.1486498590102517,Decreasing
ab771475085979ed19c2d2f7fe441667162c8f348247ca7ac660e1574f4292b1,-1.0863646724396104e-06,0.008998416620065855,0.021947943146883815,2.4390894613549454,Decreasing
ab78061be1be06b6cbd97780243f0e455756370a26ebde9b4071a2ed0e4bd5b6,1.6404959466184842e-08,0.08294429573351611,0.017033563731238422,0.205361484844768,Stable
ab7ee6b1f84118fb0b4518833fac9d9a539fb524d8899a61b18c4af41911e259,-1.5722319890157335e-06,0.3017539127909667,0.5534115380600299,1.8339829728849062,Decreasing
ab81e928863a814bf4aa06f06a2b4c3e964a3c6b02da4b4a9f8a0a6b7ade59ca,-1.9352485462293853e-07,0.2689863562503422,0.025067064185746165,0.09319083887814952,Stable
ab87107975a4fbfbbe9c0a319016fc07b929b5b6ec518a15ec353a73597c388b,-3.6708685368860067e-06,0.27730676274243454,0.06163456576540331,0.22226131507167804,Decreasing
ab886035cb21fb205d85b3a59e156f18de1855971816f0559194125579bb1e82,2.5009950078028996e-07,0.13565059321486284,0.021235524457490017,0.1565457544579562,Stable
ab8f052b561c3a91283d394bc5611323f45101191ae949d981bb70d4586156c0,-2.067514061449166e-06,0.4224088356094944,0.10035360640386472,0.23757459111636323,Decreasing
ab91233f44d321189a42c717fa24684fc1a237f043656fce4bea04747dc65a8c,-1.8748392902667324e-06,0.2195090748200765,0.03855133802472858,0.17562525857451539,Decreasing
ab96c32bbe10bac1bc0ce56a33a8164e647f9ed484fb2b21f7e098f044b525cc,-2.7944218802931946e-06,0.16382794934770686,0.030371169388084953,0.18538454219203754,Decreasing
ab9ceeea9a95f5f809fabbe2027e1c503bcd37c76b5cf31b4f80053c4301555f,4.4525809889302947e-07,0.006789351622158354,0.002795789651317465,0.41179037512107464,Stable
ab9f55e87dddfb859afea869698eb640655953115e9556073c0f485fe5e80941,-1.4472170071243555e-06,0.22881548682088423,0.014579055343646162,0.06371533477128051,Decreasing
aba01229ecefe2989c61bcd33f7f3192a2d9ca4b4d7334b5ac71881af7618344,6.932018197139592e-06,0.30187745697922747,0.10446307549808949,0.3460446385874972,Increasing
aba64d5792984ffe61fe163bab4d89daf3642923be8755bd14d315b425660476,-8.551472186813834e-06,0.13124870422134974,0.06623348619920325,0.5046410674462818,Decreasing
aba8ddb224604103648f7e9b1962341515eafea020aec87bb07d293cf148dd61,-2.887799939721513e-06,0.18984782812375678,0.03603103010937571,0.18978900346380592,Decreasing
abac05b3af2c754fb3a48af27760d28bf6791ef337461588b343deb5cfbc5f34,1.9228224923660545e-06,0.24413904305341133,0.033997386789927746,0.13925419861046148,Increasing
abb24c07fce5606c51d6c5e5669dbfb21a3fe2714ae4b73d404e63ebe20f7f09,-2.8333433138832584e-06,0.20652568504810306,0.037048212433819186,0.17938791693241485,Decreasing
abb9ca965453e4c0e290f6414f9d199645d61a2dcef9fc7f9810c347d678de39,-3.119902286398524e-05,0.24789128481904205,0.16734335905159056,0.6750675368589477,Decreasing
abbb5828de4aee72c921435ff71833dd88279a23d6e8390b58fc8f8ff9282ab1,-4.930892032703042e-05,0.26821564266456777,0.1569817090216689,0.5852817063991725,Decreasing
abbf94803c73b7550576bdc88a1355d2c9695c30993848c9718595370a9fa470,5.2615695188951185e-06,0.35733633195469694,0.04831778800893258,0.13521655563156756,Increasing
abc2aaa6420e957bd6c4f279fc4a97fd8a2dd87a593624a9e566d9346f85bd20,-4.752862614690304e-06,0.2016008082406886,0.03550675967078055,0.1761240938498098,Decreasing
abd08db6beda822fcd9ddd26c2490b33e0b72264b68c9cad889a3d0bcd77c24e,3.511640340747464e-06,0.441670151618095,0.033917226761586164,0.07679311503692883,Increasing
abd225a3023ad030d5057fac7dd005635d994dfee570e7ef7eb89ecc0f5d6e5f,-7.736838781499366e-09,0.4612449770046343,0.10205768822109519,0.22126569027128892,Stable
abd2e97e661a54d4d9da6ebb4fd1c17487c799144b27ad849693656f24459765,4.679583717467431e-05,0.9214526752323747,0.42494755992509564,0.46117133451040343,Increasing
abd4bc7a8f7c190282075d996c3742942f5336ff5009a67a56c86ade1cb89870,-6.9810801393882765e-06,0.7232956919530394,0.07086364248143542,0.09797326773797002,Decreasing
abd5099809eb37aecedc2b2c59790649af223ffcdab75a35df7c186d409f84ee,1.1359135630889114e-05,0.13800681230839823,0.07040221450040633,0.5101357920149721,Increasing
abd777684c9c6d541f16dd4a71e913ab94066600580a343129a6036a0f90e8a9,8.010110112589434e-06,0.30798970508094814,0.037199657328969064,0.12078214536161842,Increasing
abda7afd3d0da9ef51bf800d9247f002fb610ad448bbb058d5def9b8d782a2db,4.998771227106377e-06,0.08429165287103238,0.03769250544818725,0.44716771073237116,Increasing
abde739d92bc09f35a03f6dae82fdbe0b6c18b0d9547e2d573a047a46622cc83,-6.244170625258836e-06,0.05755056043454477,0.07057143923932854,1.226251120866027,Decreasing
